cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1302-00-1048229-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Gradillas Metalicos Y Basureros Metalico De Acero Inoxidable Para Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19",Contratado,,2020-07-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048244-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Adquisicion De Material De Bioseguridad (Guantes Quirurgicos De Latex Barbijos Desechables), Alcohol Etilico, Cintas De Seguridad Y Liquido Desinfectante Para El Ejercito Y La Policia",Contratado,,2020-07-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)InformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-06-12,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1047910-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De 3 Moto Fumigadoras De Alta Presion Para Los Trabajos De Fumigacion Y Desinfeccion En Diferentes Instituciones Publicas Y Distritos De Quillacollo,Contratado,,2020-07-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-06-26,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035640-2-2,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,LP,"Contratación De Seguros Contra Accidentes, Robos Y Siniestros Del Parque Automotor Del G.A.M.Q.",Adjudicado,2020-07-28,2020-07-07,ConvocatoriaDocumento Base de ContratacionEnmiendasResolucion de aprobacion del DBCInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 120FORM 170,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - ,16/07/2020 08:00,2020-08-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048802-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Ecografo Portatil Para Prevecion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19",Contratado,,2020-07-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-06-23,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048837-0-E,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,Servicio De Material De Impresion Por Reabastecimiento De Las Diferentes Areas Del Hospital Dr. Benigno Sanchez,Contratado,,2020-07-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-04-06,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048828-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Material De Limpieza Para El Hospital Dr. Benigno Sanchez,Contratado,,2020-07-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-04-23,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048799-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Pintura De Alto Trafico Para La Demarcacion De Vias Color Blanco Y Amarillo  De 18 Litros Para El Pintado Y Mantenimiento  De Vias Asfalticas En El Municipio De Quillacollo,Contratado,,2020-07-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-06-24,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048817-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,"Compra De Medios De Transporte Viral Para El Servicio De Laboratorio, Del Hospital Dr. Benigno Sanchez",Contratado,,2020-07-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-06-26,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048818-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra Equipo De Rayos X Para Prevecion, Control Y Atención De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19",Contratado,,2020-07-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-06-12,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048898-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo A Mantenimiento De Areas Verdes Iv) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048921-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo A Mantenimiento De Areas Verdes Vi) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-04,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048884-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo A Mantenimiento De Areas Verdes Iii) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-06,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048928-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo A Mantenimiento De Areas Verdes Ix) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048946-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo A Mantenimiento De Areas Verdes Xi) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048957-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo A Mantenimiento De Areas Verdes Vii) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048954-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo A Mantenimiento De Areas Verdes Xii) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048932-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo A Mantenimiento De Areas Verdes Xiii) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-10,InformeRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048923-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo A Mantenimiento De Areas Verdes Viii) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1049065-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Aspiradores De Secreciones De Alta Potencia De Aspirado Para La Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19",Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Rolando Uvina Soliz (Telf: 4260095), ,,   - , ,2020-06-11,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1048886-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Adquisicion De Insumos Quimicos Para Eliminar Microorganismos  Que Contaminan La Carne Para El Matadero Municipal De Quillacollo,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-03-18,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048897-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo A Mantenimiento De Areas Verdes I) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-04,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1049059-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,Compra De Bomba De Infusion Voluminetrica Para Prevencion Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocadas Por El Coronavirus Covid-19,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-11,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1049049-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra  Juego De Cama Para Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19",Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-09,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1049026-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Chofer De Cisterna V) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-05,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1049011-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo A Mantenimiento De Areas Verdes Xvi) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-03-04,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1049013-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo A Mantenimiento De Areas Verdes X) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-04,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048968-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Muelles Para Los Camiones Basureros De La Empresa Municipal De Aseo Quillacollo E.M.A.Q.,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-07-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1049356-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo A Mantenimiento De Areas Verdes Xiv) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1049451-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Bombas De Infusion A Jeringa Para Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19",Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Rolando Uvina Soliz (Telf: 4260095), ,,   - , ,2020-06-11,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1049894-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Equipo Monitores Multiparametricos Para Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19",Contratado,,2020-07-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-11,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1049796-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Equipo Carro De Paro Para Paciente Para Prevencion, Control Y Atencion  De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19",Contratado,,2020-07-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-25,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1047440-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,"Adquisicion De Cesped Sintetico, Cintas Union De Cesped Para Estadio Municipal De Quillacollo Gestion 2020",Contratado,,2020-07-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-02-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1049826-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Adquisicion De Bancas Con Colgador Y Baulera De Camerinos Para El Stadium Municipal De Quillacollo,Contratado,,2020-07-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1050075-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Camillas De Emergencia De Abs Hospitalario Para Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19",Contratado,,2020-07-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-07-07,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1050079-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Videolaringoscopio Para  Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19",Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-25,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1047434-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Cocinero 1 U.E. Franklin Anaya Arze) Para La Jefatura De Educacion,Contratado,,2020-07-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-03-16,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1049958-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Cocinero 1 U.E. San Martin De Porres Turno Tarde) Para La Jefatura De Educacion,Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-03-18,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1050242-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Macrocentrifuga Para Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-25,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1050521-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Jefe De Unidad I - 1 Medico Anestesiologo Por Convenio Universidades) Para El Hospital Dr. Benigno Sanchez,Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-05-25,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1051286-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra Urgente De Mascarillas Kn 95 Para El Personal  En General Para Prevencion, Control Y Atencion De La Emergencia De Salud Publica Internacional Provocada Por El Coronavirus (Covid-19)",Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-07-07,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1051171-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra Urgente De Medios De Transporte Virales Para El Centro De Salud Villa Maria,Contratado,,2020-07-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-06-26,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1051245-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,EX,Compra De Alimentos Frescos Para Pacientes Internados De Marzo A Diciembre Gestion 2020 Hospital Dr. Benigno Sanchez,Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-04-21,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1051626-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Material De Bioseguridad Para Traslado De Cadaveres Para Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19",Contratado,,2020-07-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-07-08,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1051586-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Analizador De Electrolitos Para Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19",Contratado,,2020-07-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-07-07,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1051595-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Material De Bioseguridad E Instrumental Para La Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus (Covid-19)",Contratado,,2020-07-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-07-13,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1051576-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Analizador Automatico De Quimica Sanguinea Para La Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional ?Provocada Por El Coronavirus (Covid-19)",Contratado,,2020-07-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-07-07,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1051682-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Lubricantes Para El Mantenimiento De Vehiculos Del Parque Automotor  De La  Empresa Municipal De Aseo Quillacollo,Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-07-20,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1051818-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Sillas De Ruedas Adulto Para Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19",Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-24,Cochabamba,D.S. 4174 (COVID-19)
20-1302-00-1051683-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo A Mantenimiento De Areas Verdes Ii) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-07-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-05-19,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1051698-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Adquisicion De Fotocelula Electromecanica  De 1000w Para El Mantenimiento De Alumbrado Publico De Los 10 Distritos Del Municipio De Quillacollo,Contratado,,2020-07-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-05-21,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1051434-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Materiales Para Proyecto: Ampl. Red Alcantarillado Sanitario C. G. Villarroel Entre Av. E. Cespedes Y C. 12 De Sep. Otb Barrio Urquidi D-3,Contratado,,2020-07-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-07-17,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1051792-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Filtros Para El Parque Automotor De Emaq,Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-07-13,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1051860-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,"Compra De Repuestos Para Los Vehiculos Patrulleros Con Placa 2101 Bkc, 2101 Biy Y 2325 Cff Dependientes Del Comando Regional De Policia De Quillacollo",Contratado,,2020-07-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-07-21,Cochabamba,NB-SABS (D.S.0181)
