cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0087-00-1041670-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Adulto Mayor Covid 19,Contratado,,2020-05-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-03-24,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041666-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Adulto Mayor Covid 19,Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-03-24,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041734-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Higiene Coronavirus Vi (Unitel - Canal 2),Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Eva Rufina Tacuña Colque (Telf: 2200402), ,,   - , ,2020-03-10,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041750-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Abastecimiento Garantizado Covid 19,Contratado,,2020-05-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-23,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041748-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Abastecimiento Garantizado  Covid 19,Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-23,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041735-0-E,Ministerio De Comunicación,Consultoria,CM,Contratacion Consultoria Por Producto Para Diseñar La Estrategia Operativa Comunicacional,Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cristhian Alba Escobar (Telf: 2200402), ,,   - , ,2020-03-23,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041726-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Higiene Coronavirus Vi (Bolivision - Antena Uno Canal 6 Srl),Contratado,,2020-05-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Eva Rufina Tacuña Colque (Telf: 2200402), ,,   - , ,2020-03-10,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041749-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Abastecimiento Garantizado Covid 19,Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-23,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041840-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Testimonios De Periodistas Covid 19,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041835-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Testimonios De Periodistas Covid 19,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041838-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Testimonios De Periodistas Covid 19,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041824-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã??N - Testimonios De Periodistas Covid 19,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041820-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Testimonios De Periodistas Covid 19,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041832-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Testimonios De Periodistas Covid 19,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042023-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información -  Bono Universal (Covid 19),Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-04-17,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041998-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Lavado De Manos (Aymara) Tata Quispe  Covid 19 Ii,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-30,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041980-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Lavado De Manos (Aymara) Tata Quispe  Covid 19 Ii,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-30,La Paz,NB-SABS (D.S.0181)
20-0087-00-1041970-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Lavado De Manos (Aymara) Tata Quispe  Covid 19 Ii,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-30,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042000-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Medidas Economicas Coronavirus,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-03-20,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042007-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Medidas Economicas Coronavirus,Contratado,,2020-05-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-03-20,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042005-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Lavado De Manos (Aymara) Tata Quispe  Covid 19 Ii,Contratado,,2020-05-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-30,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042021-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Medidas Economicas Coronavirus,Contratado,,2020-05-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-03-20,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042033-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información -  Bono Universal (Covid 19),Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-04-17,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042011-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Medidas Economicas Coronavirus,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-03-20,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042010-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Lavado De Manos (Aymara) Tata Quispe  Covid 19 Ii,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-30,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042006-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información -  Medidas De Gobierno Contra El Coronavirus - (Covid 19) Iv,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-04-15,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042099-0-E,Ministerio De Comunicación,Servicios Generales,CM,"Realizar Una Encuesta De Linea Base Con Significancia Estadistica A Nivel Nacional, Como Marco De Estudio",Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cristhian Alba Escobar (Telf: 2200402), ,,   - , ,2020-04-20,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042054-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información -  Cuidemos Los Unos De Los Otros (Covid 19) Ii,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-04-17,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042038-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información -  Bono Universal (Covid 19),Contratado,,2020-05-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-04-17,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042062-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información -  Cuidemos Los Unos De Los Otros (Covid 19) Ii,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-04-17,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042016-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Medidas Economicas Coronavirus,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-03-20,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042274-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Por Que Cuidar De Ellos Covid 19 Ii,Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-03-30,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042161-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion -  Prevencion Contra El Coronavirus Tata Quispe  - Covid 19,Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-04-03,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042156-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion -  Prevencion Contra El Coronavirus Tata Quispe  - Covid 19,Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-04-03,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042265-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Por Que Cuidar De Ellos Covid 19 Ii,Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-04-30,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042155-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Unidos Por La Salud Covid 19,Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042205-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Unidos Por La Salud Covid 19,Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042220-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Unidos Por La Salud Covid 19,Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042218-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Unidos Por La Salud Covid 19,Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042195-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Unidos Por La Salud Covid 19,Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1034272-1-2,Ministerio De Comunicación,Servicios Generales,LP,"Seguro Multiriesgo, Responsabilidad Civil, Comprensiva 3-D Y Automotores Del Ministerio De Comunicacion - Gestion 2020",En curso,2020-06-22,2020-05-29,Documento Base de ContratacionEspecificaciones TecnicasConvocatoria,FORM 100,Ver Ficha,Carlos Enrique Vidal Sejas (Telf: 2200402), ,,   - ,12/06/2020 10:00,,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042226-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Unidos Por La Salud Covid 19,Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042174-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion -  Prevencion Contra El Coronavirus Tata Quispe  - Covid 19,Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-04-03,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042314-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Pago De Bonos De Gobierno  (Covid 19),Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-04-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042194-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion -  Prevencion Contra El Coronavirus Tata Quispe  - Covid 19,Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-04-03,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042309-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Pago De Bonos De Gobierno  (Covid 19),Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-04-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042306-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Pago De Bonos De Gobierno  (Covid 19),Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-04-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042332-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Pago De Bonos De Gobierno  (Covid 19),Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-04-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042330-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Pago De Bonos De Gobierno  (Covid 19),Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-04-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042319-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Pago De Bonos De Gobierno  (Covid 19),Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-04-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042322-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Pago De Bonos De Gobierno  (Covid 19),Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-04-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1042233-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Unidos Por La Salud Covid 19,Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-26,La Paz,NB-SABS (D.S.0181)
