cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
19-1401-00-1050315-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,231 M2 Enlosetado C/Cama Y Rejunte Asfaltico (Direccion De Obras Y Desarrollo Urbano -Const. Pavimento De Calles J.V. Enaf Calama Tramo 2 P-8211,Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-29,Oruro,NB-SABS (D.S.0181)
19-1401-00-1050529-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"14 M Provision Y Colocado De Alcantarilla D=600mm, 2 Pzas. Construccion De Aleros, 30 M3 Excavacion Terreno Semiduro Con Agotamiento, 30.69 M3 Rellenodo Con Gravilla, 3 Pzas. Provision Y Colocado Acc. Codo Y Semicodo D=6"",........................(Direccion Ejecutora De Asfalto - Asfaltado Acceso A Balneario Capachos P-8036)",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-28,Oruro,NB-SABS (D.S.0181)
19-1401-00-1050569-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,49.14 M3 Muro De Hormigon Ciclopeo (Unidad De Drenaje Urbano-Const. Canal Pluvial J.V. Germania Fae Ii P-8304),Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-12-02,Oruro,NB-SABS (D.S.0181)
19-1401-00-1050558-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"272.34 M2 Pintura Exterior Latex, 974.02 M2 Revoque Interior De Yeso Sobre Ladrillo, 48.66 M2 Cerramiento De Monjinetas C/Plancha 1mm, 216.54 M2 Vidrios Dobles De 4mm (Direccion De Obras Y Desarrollo Urbano - Const. Mercado Maria Ayma P-7481)",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-14,Oruro,NB-SABS (D.S.0181)
19-1401-00-1050509-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,234.26 M3 Capa Base Estabilizada Granulometricamente Cbr 80% (Direccion Ejecutora De Asfalto - Asfaltado Acceso A Balneario Capachos P-8035),Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-27,Oruro,NB-SABS (D.S.0181)
19-1401-00-1050470-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"1 Glb. Instalacion De Faenas, 1622.02 M2 Replanteo Trazado Y Control, 602.22 M3 Movimiento De Tierra Con Maquinaria Y Transporte, 1779.37 M2 Mejoramiento De Subrasante (Direccion Ejecutora De Asfaltos -Acceso Al Monumento Virgen Del Socavon P-7139)",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-21,Oruro,NB-SABS (D.S.0181)
19-1401-00-1050490-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,234.26 Capa Sub Base Estabilizada Granulometricamente Cbr 50% (Direccion Ejecutora De Asfalto - Asfaltado Acceso A Balneario Capachos P-8034),Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1050664-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,25 Pzas. Luminarias Vial Led De 50 Watts (Unidad De Alumbrado Publico - Distrito 2 Fase 2 Alm-P-00921/20),Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-07-06,Oruro,NB-SABS (D.S.0181)
20-1401-00-1050595-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPE,Adquisicion De Requerimiento Insumos De Bioseguridad Comando Departamental De Policia,Adjudicado,2020-07-28,2020-07-21,ConvocatoriaDocumento Base de ContratacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Willy Alfredo Flores Davalos (Telf: 25251624), ,,   - , ,2020-07-30,Oruro,NB-SABS (D.S.0181)
19-1401-00-1050451-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,Alquiler-203 Hrs. Cisterna P/Retiro De Aguas Servidas 10000 Lts. (Unidad De Drenaje Urbano - Const. Alcantarillado Sanitario Y Pluvial Cala Caja D.I.D. P-8599),Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-12-04,Oruro,NB-SABS (D.S.0181)
20-1401-00-1050662-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,25 Pzas Luminarias Vial Led De 50 Watts (Unidad De Alumbrado Publico - Distrito 3 Fase 2 Alm-P-00922/20),Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-07-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1050661-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,25 Pzas Luminarias Vial Led De 50 Watts (Unidad De Alumbrado Publicol - Distrito 4 Fase 2 Alm-P-00923/20),Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-07-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1051244-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,205 Pzas. Trajes De Bioseguridad De Dos Piezas Tela Taslan/Tipo Galleta A 40 De 80 Gramos Con Cierres Ligas Y Costura De Buena Calidad (Unidad De Drenaje Urbano Alm-P-00745/20),Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-15,Oruro,NB-SABS (D.S.0181)
20-1401-00-1051396-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"96 M2 Replanteo, Trazado Y Control, 23.40 M3 Cimientos De HºCº H-18, 29.70 M2 Piso De Cemento (E=10cm) H-21, 31.50 M3 Muro De HºCº H-21, 24.48 M3 Vaciado De Boveda De HºCº H-21 S/Prog, .........................(Unidad De Drenaje Urbano - Const. Embovedado De Canal Pluvial Cerrado J.V. Eduardo Avaroa D-2 P-2167)",Contratado,,2020-07-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-02,Oruro,NB-SABS (D.S.0181)
20-1401-00-1051397-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"96 M2 Replanteo, Trazado Y Control, 23.40 M3 Cimientos De HºCº H-18, 29.70 M2 Piso De Cemento (E=10cm) H-21, 31.50 M3 Muro De HºCº H-21, 24.48 M3 Vaciado De Boveda De HºCº H-21 S/Prog, .........................(Unidad De Drenaje Urbano - Const. Embovedado De Canal Pluvial Cerrado J.V. Eduardo Avaroa D-2 P-2170)",Contratado,,2020-07-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-02,Oruro,NB-SABS (D.S.0181)
20-1401-00-1051378-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler-140.44 Hrs. Retroexcavadora, 115.02 Hrs. Vibradora De Inmersion, 91.80 Hr. Volqueta 8m3, 18.36 Hr. Compactadora Tipo Canguro (Unidad De Drenaje Urbano-Const. Embovedado De Canal Pluvial Cerrado J.V. Eduardo Avaroa D-2 P-2166",Contratado,,2020-07-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-02,Oruro,NB-SABS (D.S.0181)
20-1401-00-1051398-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,1430 Mascarilla Protectora N95 (Unidad De Salud Municipal -Para Los Diferentes Centros De Salud De 1er Nivel Yb 2do Nivel Del Municipio De Oruro Alm-P-00607/20),Contratado,,2020-07-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-02,Oruro,NB-SABS (D.S.0181)
20-1401-00-1051380-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler De 70 Hrs Retroexcavadora, 180 Hrs Volqueta 8m3+Retiro De Lodos (Unidad De Drenaje Urbano P-780)",Contratado,,2020-07-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-02,Oruro,NB-SABS (D.S.0181)
20-1401-00-1051298-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"150 Impresion De Banner Full Color De 200x100, 44 Impresion De Banner Full Color De 1.50x100, 44 Impresion De Banner Full Color De 200x0.80, 20 Impresion De Adhesivos Full Color, 10 Impresion De Banners Full Color De 1.62x0.32, 200 Stikers Adhesivos De 20x20 (Direccion De Comunicacion Alm-P-00568/20)",Contratado,,2020-07-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-29,Oruro,NB-SABS (D.S.0181)
20-1401-00-1051303-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"39 Pzas. Mascara Con 2 Respiradores Con Lentes De Proteccion, 10 Bidon Clorexidina Al 4% Xx 5 Lts., 600 Alcohol En Gel X 500 Ml, 50 Bolsa Gorro Corrugado Descartable X100 Unid. (Unidad De Salud Municipal-Centros De Salud Alm-P-00713/20)",Contratado,,2020-07-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-26,Oruro,NB-SABS (D.S.0181)
20-1401-00-1051370-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,55000 Gorros Deschables (Unidad De Salud Municipal - Diferentes Centros Y Hospitales De Municipio Alm-P-00876/20),Contratado,,2020-07-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-07-01,Oruro,NB-SABS (D.S.0181)
20-1401-00-1051374-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"96 M2 Replanteo, Trazado Y Control, 23.40 M3 Cimientos De HºCº H-18,29.70 M2 Piso De Cemento (E=10cm) H-21, 31.50 M3 Muro De HºCº H-21, 24.48 M3 Vaciado De Boveda De HºCº H-21 S/Prog, .........................(Unidad De Drenaje Urbano - Const. Embovedado De Canal Pluvial Cerrado J.V. Eduardo Avaroa D-2 P-2169)",Contratado,,2020-07-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-02,Oruro,NB-SABS (D.S.0181)
20-1401-00-1051399-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"500 Gafas De Proteccion Con Fijacion Elastica De Alto Proteccion, 535 Mascarilla Protectora N95 (Undiad De Salud Municipal - Para Los Diferentes Centros De Salud De 1er Nivel Yb 2do Nivel Del Municipio De Oruro Alm-P-00605/20))",Contratado,,2020-07-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-01,Oruro,NB-SABS (D.S.0181)
19-1401-00-1051757-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,740.74 M3 Movimineto De Sedimento Canal Con Equipo (Unidad De Drenaje Urbano- Const. Canal Pluvial J.V. Germania Fase Ii P-8302),Contratado,,2020-07-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-12-04,Oruro,NB-SABS (D.S.0181)
19-1401-00-1051836-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"1568.23 Ml Replanteo Y Trazado, 450.23 Ml Demolicion De Cordones De HºSº D=15x20x50, 1105.77 M2 Demolicion De Acera D=5cm, 120.25 M3 Retiro De Escombros C/Carguio,........................(Direccion De Obras Y Desarrollo Urbano-Repos. Aceras Y Cordones J.V. Kantuta P-8538)",Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-12-03,Oruro,NB-SABS (D.S.0181)
19-1401-00-1051737-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,52 M2 Construccion De Tapas Losa Hormigon Armado (Unidad De Drenaje Urbano - Const. Canal Pluvial J.V. Germania Fase Ii P-7667,Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-21,Oruro,NB-SABS (D.S.0181)
20-1401-00-1052237-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,1 Contador Hematologico (Unidad De Salud Municipal - Centro De Aislamiento Cavid-19 Alm-P-00779/20),Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-26,Oruro,NB-SABS (D.S.0181)
20-1401-00-1052235-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"500 Jeringas 20 Ml, 500 Jeringas 5 Ml, 140 Filtro Dializador, 150 Lineas A/V, 2 Galon Gluconato De Clorexidina 2%, 23 Galon Puristeril (Unidad De Salud Municipal - Desinfeccion De Las Maquinas De Hemodialisis Alm-P-00573/20)",Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-24,Oruro,NB-SABS (D.S.0181)
19-1401-00-1052313-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler - 16 Hrs Retroexcavadora, 151 Hrs Martillo Neumatico, 102 Hrs Compactador Tipo Canguro, 94 Hrs Mezcladora De 360 Cc, 53 Hrs Vibradora, 114 Hrs. Volqueta (Direccion De Obras Y Desarrollo Urbano - Const. Muro D Contenciones Cerro Cerrato Corazon De Jesus J.V. Los Pinos P-8750)",Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-12-04,Oruro,NB-SABS (D.S.0181)
19-1401-00-1052270-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler-55 Hrs. Retroexcavadora, 114 Hrs. Volqueta (Direccion De Obras Y Desarrollo Urbano- Construccion Cordones Y Aceras Distrito 4 J.V. Pumas Andinos P-8709)",Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-12-04,Oruro,NB-SABS (D.S.0181)
19-1401-00-1052256-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler - 180 Hrs Retroexcavadora, 105 Hrs Volqueta 8m3 (Unidad De Drenaje Urbano - Const. Alcantarillado Sanitario Y Pluvial (Av. Circunvalacion Entre T. Barron) J.V. Cala Caja D.I.D. P-8953",Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-12-04,Oruro,NB-SABS (D.S.0181)
19-1401-00-1052388-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"144 M3 Colocado Y Compactado Manual De Relleno, 355 M2 Impermeabilizante Con Polietileno De 200 Micrones, 60 M Tendido De Tuberia De Desague De D=3"" Perforado, 96 M3 Colocado De Materia Filtrante,.......................(Unidad De Paisajismo Y Forestacion-Parque Infantil J.V. Plaza Sucre P-7916)",Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-26,Oruro,NB-SABS (D.S.0181)
19-1401-00-1052362-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"183 M2 Provision De Cubierta Tipo Shingle Mas Coplementos Y Accesorios Con Estructura Metalica Y Pedestales De Tuberia Galvanizada De 3/"" (Direccion De Obras Y Desarrollo Urbano - Const. Plaza J.V. Los Pinos P-8464)",Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-12-05,Oruro,NB-SABS (D.S.0181)
19-1401-00-1052707-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler - 195 Hrs. Volqueta 4m3, 56 Hrs. Retroexcavadora (Direccion De Obras Y Desarrollo Urbano - Const. Aceras Y Cordones J.V. San Juan Papel Pampa P-7777",Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-21,Oruro,NB-SABS (D.S.0181)
19-1401-00-1052726-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"356 Ml Demolicion De Cordon, 676 M2 Demolicion De Acera, 676 M2 Replanteo Y Trazado, 34 M3 Excavacion De Suelo Semiduro, 356 Ml Cordon De HºSº Seccion 15x20x50cm, 135 M3 Relleno Y Compactado (Direccion De Obras Y Desarrollo Urbano-Const. Aceras Y Cordones (Calle Colon Entre Catacora Y Eliodoro Quiroga) J.C. Cristobal Colon Sector 2 P-8206)",Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-28,Oruro,NB-SABS (D.S.0181)
19-1401-00-1052717-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,37.07 M3 Hormigon Ciclopeo (Direccion De Obras Y Desarrollo Urbano - Const. Pavimento De Calles J.V. Enaf Calama P-8276),Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-12-02,Oruro,NB-SABS (D.S.0181)
19-1401-00-1052649-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler-205 Hrs. Volqueta De 4m3, 250 Hrs Mezcladora, 204 Hrs Vibradora, 60 Hrs Martillo Demoledor, 195 Hrs Compactador Tipo Canguro (Direccion De Obras Y Desarrollo Urbano - Const. Bol 110 Oruro P-9011)",Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-12-06,Oruro,NB-SABS (D.S.0181)
19-1401-00-1052619-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"199 M2 Losa De Hormigon H28 Premezclado, E=15cm Con Pasadores De 1\"" Curado Con Antisol Corte Sello Tramo 02 (Direccion Ejecutora De Asfaltos -Acceso Al Monumento Virgen Del Socavon P-7148)",Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-21,Oruro,NB-SABS (D.S.0181)
19-1401-00-1052680-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"352.30 Ml Replanteo Y Trazado, 49.32 M3 Excavacion De Suelo Semiduro,352.30 Ml Cordon De HºSº Seccion 50x15x20cm, 27.74 M3 Relleno Y Compactado S/Prov., 26.97 M3 Retiro De Escombros, 705 M2 Limpieza Gral. (Direccion De Obras Y Desarrollo Urbano - Const. De Cordones De Acera J.V. Santa Barbara Perteneciente Al D-4 P-9069",Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-12-06,Oruro,NB-SABS (D.S.0181)
19-1401-00-1052701-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"361.80 Ml Replanteo Y Trazado, 50.65 M3 Excavacion De Suelo Semiduro,361.80 M3 Muro De HºCº 50% P.D. Visto, 28.49 M3 Relleno Y Compactado S/Prov., 27.70 M3 Retiro De Escombros, 724 M2 Limpieza Gral. (Direccion De Obras Y Desarrollo Urbano -Const. Cordones De Acera J.V. Santa Barbara Perteneciente Al D-4 P-9065",Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-12-06,Oruro,NB-SABS (D.S.0181)
19-1401-00-1052659-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,1946 M2 Enpedrado Con Piedra Bolon Espesor Promedio 15 Cm (Direccion De Obras Y Desarrollo Urbano - Const. Plaza J.V. San Isidro P-7349),Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-06,Oruro,NB-SABS (D.S.0181)
